id,budget,loss,planner,model_based
"(0, 0, 1383)",0.3333333333333333,100008.79972460879,SST,1
"(0, 0, 1385)",0.3333333333333333,100009.36595967486,SST,1
"(0, 0, 1384)",0.3333333333333333,100008.38097333099,SST,1
"(0, 0, 1386)",0.3333333333333333,100008.62547635082,SST,0
"(0, 0, 1389)",0.3333333333333333,100008.79938496025,SST,1
"(0, 0, 1390)",0.3333333333333333,100008.7616357043,SST,1
"(0, 0, 1388)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1392)",0.3333333333333333,100009.17471422988,SST,1
"(0, 0, 1393)",0.3333333333333333,100008.79309610948,SST,1
"(0, 0, 1387)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1394)",0.3333333333333333,90.66666666666667,LBTRRT,0
"(0, 0, 1395)",0.3333333333333333,100008.99486656541,SST,1
"(0, 0, 1396)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1397)",0.3333333333333333,100007.70426329138,SST,1
"(0, 0, 1399)",0.3333333333333333,100009.25909020181,SST,1
"(0, 0, 1398)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1401)",0.3333333333333333,100008.75714187893,SST,1
"(0, 0, 1400)",0.3333333333333333,100009.53893473507,SST,1
"(0, 0, 1402)",0.3333333333333333,100008.7981339402,SST,1
"(0, 0, 1403)",0.3333333333333333,100009.09117875759,SST,1
"(0, 0, 1404)",0.3333333333333333,28.333333333333332,AITstar,0
"(0, 0, 1405)",0.3333333333333333,100009.00678824988,SST,1
"(0, 0, 1406)",0.3333333333333333,28.333333333333332,AITstar,0
"(0, 0, 1407)",0.3333333333333333,44.69999999999999,LBTRRT,0
"(0, 0, 1410)",0.3333333333333333,100008.99787576143,SST,1
"(0, 0, 1411)",0.3333333333333333,100008.70922456421,SST,1
"(0, 0, 1409)",0.3333333333333333,100008.32464636222,SST,1
"(0, 0, 1414)",0.3333333333333333,100009.38896220074,SST,1
"(0, 0, 1412)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1415)",0.3333333333333333,100009.53677227719,SST,1
"(0, 0, 1413)",0.3333333333333333,100008.711628623,SST,1
"(0, 0, 1416)",0.3333333333333333,100008.78727244413,SST,1
"(0, 0, 1419)",0.3333333333333333,100010.07604386141,SST,1
"(0, 0, 1418)",0.3333333333333333,100008.57261359289,SST,0
"(0, 0, 1420)",0.3333333333333333,100008.73749090114,SST,1
"(0, 0, 1422)",0.3333333333333333,122.93333333333334,RRTXstatic,0
"(0, 0, 1423)",0.3333333333333333,100008.75413633375,SST,1
"(0, 0, 1424)",0.3333333333333333,100009.09104755917,SST,1
"(0, 0, 1425)",0.3333333333333333,100008.6732004963,SST,1
"(0, 0, 1427)",0.3333333333333333,100008.49857941002,SST,1
"(0, 0, 1426)",0.3333333333333333,100008.5741261168,SST,1
"(0, 0, 1429)",0.3333333333333333,100008.86273246584,SST,1
"(0, 0, 1431)",0.3333333333333333,100009.2360284807,SST,1
"(0, 0, 1428)",0.3333333333333333,100008.72879659857,SST,1
"(0, 0, 1430)",0.3333333333333333,100008.27691294666,SST,0
"(0, 0, 1433)",0.3333333333333333,122.83333333333333,LBTRRT,0
"(0, 0, 1432)",0.3333333333333333,100008.75347499999,SST,0
"(0, 0, 1434)",0.3333333333333333,79.36666666666666,AITstar,0
"(0, 0, 1435)",0.3333333333333333,100008.37943561503,SST,1
"(0, 0, 1436)",0.3333333333333333,148.6,RRTXstatic,0
"(0, 0, 1438)",0.3333333333333333,100008.79980571574,SST,0
"(0, 0, 1439)",0.3333333333333333,100008.46065960563,SST,1
"(0, 0, 1440)",0.3333333333333333,100008.5949398637,SST,1
"(0, 0, 1441)",0.3333333333333333,202.33333333333334,LBTRRT,0
"(0, 0, 1442)",0.3333333333333333,100008.52410839013,SST,1
"(0, 0, 1444)",0.3333333333333333,100008.52737032727,SST,1
"(0, 0, 1443)",0.3333333333333333,100008.60277050629,SST,1
"(0, 0, 1446)",0.3333333333333333,100009.29855251801,SST,1
"(0, 0, 1445)",0.3333333333333333,100008.33198449835,SST,1
"(0, 0, 1450)",0.3333333333333333,100008.59672112012,SST,1
"(0, 0, 1449)",0.3333333333333333,100008.94991386584,SST,1
"(0, 0, 1451)",0.3333333333333333,100008.62717923058,SST,1
"(0, 0, 1453)",0.3333333333333333,100008.87401491245,SST,1
"(0, 0, 1452)",0.3333333333333333,253.86666666666665,RRTXstatic,0
"(0, 0, 1455)",0.3333333333333333,100008.6456885311,SST,1
"(0, 0, 1454)",0.3333333333333333,100008.94558528753,SST,1
"(0, 0, 1456)",0.3333333333333333,100008.88858394609,SST,1
"(0, 0, 1457)",0.3333333333333333,100008.88265826914,SST,1
"(0, 0, 1459)",0.3333333333333333,100008.82012353116,SST,1
"(0, 0, 1458)",0.3333333333333333,100008.89040984049,SST,1
"(0, 0, 1460)",0.3333333333333333,100008.06129963374,SST,1
"(0, 0, 1462)",0.3333333333333333,100008.78650563948,SST,1
"(0, 0, 1461)",0.3333333333333333,28.333333333333332,AITstar,0
"(0, 0, 1463)",0.3333333333333333,305.09999999999997,RRTstar,1
"(0, 0, 1464)",0.3333333333333333,100008.47576599335,SST,1
"(0, 0, 1466)",0.3333333333333333,100006.90784812071,SST,1
"(0, 0, 1465)",0.3333333333333333,792.7333333333332,AITstar,0
"(0, 0, 1467)",0.3333333333333333,18.2,AITstar,0
"(0, 0, 1468)",0.3333333333333333,170.00000000000003,LBTRRT,0
"(0, 0, 1469)",0.3333333333333333,100008.53307333315,SST,1
"(0, 0, 1470)",0.3333333333333333,100008.70298370912,SST,1
"(0, 0, 1472)",0.3333333333333333,100008.4550699669,SST,1
"(0, 0, 1474)",0.3333333333333333,100008.94203109138,SST,1
"(0, 0, 1471)",0.3333333333333333,100009.01167468507,SST,1
"(0, 0, 1475)",0.3333333333333333,100008.50558778217,SST,1
"(0, 0, 1473)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1476)",0.3333333333333333,100008.6336761953,SST,1
"(0, 0, 1478)",0.3333333333333333,129.66666666666666,RRTstar,0
"(0, 0, 1479)",0.3333333333333333,100009.40635116996,SST,1
"(0, 0, 1477)",0.3333333333333333,100008.71153353069,BITstar,1
"(0, 0, 1480)",0.3333333333333333,100008.48918193765,SST,1
"(0, 0, 1481)",0.3333333333333333,9.966666666666667,LBTRRT,0
"(0, 0, 1482)",0.3333333333333333,24.933333333333334,AITstar,0
"(0, 0, 1483)",0.3333333333333333,222.66666666666666,LBTRRT,0
"(0, 0, 1484)",0.3333333333333333,100008.73896751115,SST,1
"(0, 0, 1486)",0.3333333333333333,147.06666666666666,RRTXstatic,0
"(0, 0, 1485)",0.3333333333333333,100009.86761917808,SST,1
"(0, 0, 1487)",0.3333333333333333,100009.78266024729,SST,1
"(0, 0, 1488)",0.3333333333333333,100008.83743634069,SST,1
"(0, 0, 1490)",0.3333333333333333,100008.6108705699,SST,1
"(0, 0, 1491)",0.3333333333333333,100008.80427677154,SST,1
"(0, 0, 1493)",0.3333333333333333,100008.73534735765,SST,1
"(0, 0, 1492)",0.3333333333333333,100009.88495322612,SST,1
"(0, 0, 1494)",0.3333333333333333,100009.10967710773,SST,1
"(0, 0, 1489)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1495)",0.3333333333333333,100009.33449705834,SST,1
"(0, 0, 1496)",0.3333333333333333,100008.4095977007,SST,1
"(0, 0, 1497)",0.3333333333333333,100008.57657554092,SST,1
"(0, 0, 1498)",0.3333333333333333,39.06666666666666,AITstar,0
"(0, 0, 1499)",0.3333333333333333,87.36666666666666,RRTXstatic,0
"(0, 0, 1501)",0.3333333333333333,100008.76039364202,SST,1
"(0, 0, 1502)",0.3333333333333333,100009.2592188181,SST,0
"(0, 0, 1500)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1503)",0.3333333333333333,100008.91261898096,SST,1
"(0, 0, 1504)",0.3333333333333333,111.5,LBTRRT,0
"(0, 0, 1505)",0.3333333333333333,100008.77484717891,SST,0
"(0, 0, 1506)",0.3333333333333333,100008.65216910379,SST,1
"(0, 0, 1507)",0.3333333333333333,100008.39159255744,SST,0
"(0, 0, 1508)",0.3333333333333333,100008.75651849205,SST,1
"(0, 0, 1510)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1511)",0.3333333333333333,100008.43117815476,SST,1
"(0, 0, 1509)",0.3333333333333333,100009.70484429489,SST,1
"(0, 0, 1512)",0.3333333333333333,28.333333333333332,AITstar,0
"(0, 0, 1514)",0.3333333333333333,89.76666666666665,RRTXstatic,0
"(0, 0, 1513)",0.3333333333333333,100009.6421715016,SST,1
"(0, 0, 1515)",0.3333333333333333,100008.82962188771,SST,1
"(0, 0, 1517)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1516)",0.3333333333333333,100008.79992944394,SST,1
"(0, 0, 1519)",0.3333333333333333,100009.33000171192,SST,1
"(0, 0, 1520)",0.3333333333333333,100008.63148313167,SST,1
"(0, 0, 1521)",0.3333333333333333,100008.99862951536,SST,1
"(0, 0, 1522)",0.3333333333333333,100009.10636541255,SST,1
"(0, 0, 1523)",0.3333333333333333,100008.23043476745,SST,1
"(0, 0, 1524)",0.3333333333333333,100009.43945275976,SST,1
"(0, 0, 1518)",0.3333333333333333,100008.71153353069,BITstar,1
"(0, 0, 1525)",0.3333333333333333,100008.60990533995,SST,1
"(0, 0, 1526)",0.3333333333333333,188.19999999999996,LBTRRT,0
"(0, 0, 1527)",0.3333333333333333,240.89999999999998,LBTRRT,0
"(0, 0, 1528)",0.3333333333333333,100009.181729385,SST,1
"(0, 0, 1529)",0.3333333333333333,100008.8758629368,SST,1
"(0, 0, 1531)",0.3333333333333333,205.13333333333333,LBTRRT,0
"(0, 0, 1530)",0.3333333333333333,100008.57535147092,SST,1
"(0, 0, 1532)",0.3333333333333333,100008.6599279428,SST,1
"(0, 0, 1534)",0.3333333333333333,247.66666666666666,AITstar,0
"(0, 0, 1535)",0.3333333333333333,100009.39367267286,SST,1
"(0, 0, 1533)",0.3333333333333333,100008.34329745761,SST,0
"(0, 0, 1537)",0.3333333333333333,100008.99551980915,SST,1
"(0, 0, 1536)",0.3333333333333333,100008.85452499845,SST,1
"(0, 0, 1540)",0.3333333333333333,100009.21575999439,SST,1
"(0, 0, 1541)",0.3333333333333333,100008.55758067138,SST,1
"(0, 0, 1538)",0.3333333333333333,100008.71153353069,BITstar,1
"(0, 0, 1542)",0.3333333333333333,100006.89224015898,SST,1
"(0, 0, 1543)",0.3333333333333333,100008.62697777974,SST,0
"(0, 0, 1546)",0.3333333333333333,100008.38291178473,SST,1
"(0, 0, 1545)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1544)",0.3333333333333333,85.2,RRTXstatic,0
"(0, 0, 1547)",0.3333333333333333,100008.83486424078,SST,1
"(0, 0, 1550)",0.3333333333333333,100008.74430882318,SST,1
"(0, 0, 1551)",0.3333333333333333,100009.23196715722,SST,1
"(0, 0, 1549)",0.3333333333333333,100008.43398444896,SST,1
"(0, 0, 1552)",0.3333333333333333,78.23333333333333,LBTRRT,0
"(0, 0, 1554)",0.3333333333333333,100008.85231986712,SST,0
"(0, 0, 1556)",0.3333333333333333,100008.88877121506,SST,1
"(0, 0, 1555)",0.3333333333333333,100009.13431181118,SST,0
"(0, 0, 1553)",0.3333333333333333,100009.46119747526,SST,1
"(0, 0, 1557)",0.3333333333333333,100008.65480200057,SST,1
"(0, 0, 1561)",0.3333333333333333,100008.94782029367,SST,1
"(0, 0, 1558)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1559)",0.3333333333333333,100009.34424610347,SST,1
"(0, 0, 1560)",0.3333333333333333,100009.36230809025,SST,1
"(0, 0, 1562)",0.3333333333333333,100008.68769881723,SST,1
"(0, 0, 1563)",0.3333333333333333,100008.87147762261,SST,1
"(0, 0, 1566)",0.3333333333333333,199.4,LBTRRT,0
"(0, 0, 1564)",0.3333333333333333,100008.51941557667,SST,1
"(0, 0, 1568)",0.3333333333333333,100009.07432362031,SST,0
"(0, 0, 1569)",0.3333333333333333,100009.1446881104,SST,1
"(0, 0, 1570)",0.3333333333333333,28.333333333333332,AITstar,0
"(0, 0, 1574)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1571)",0.3333333333333333,100008.63846922673,SST,1
"(0, 0, 1575)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1577)",0.3333333333333333,100009.15758694433,SST,1
"(0, 0, 1576)",0.3333333333333333,53.06666666666666,AITstar,0
"(0, 0, 1578)",0.3333333333333333,100009.19982677554,SST,1
"(0, 0, 1581)",0.3333333333333333,49.16666666666665,RRTstar,0
"(0, 0, 1580)",0.3333333333333333,100009.17190013813,SST,1
"(0, 0, 1579)",0.3333333333333333,100008.85986983764,SST,1
"(0, 0, 1582)",0.3333333333333333,60.29999999999998,RRTXstatic,0
"(0, 0, 1583)",0.3333333333333333,100008.89047315717,SST,0
"(0, 0, 1584)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1586)",0.3333333333333333,100008.7229879155,SST,1
"(0, 0, 1587)",0.3333333333333333,100008.93742382817,SST,1
"(0, 0, 1589)",0.3333333333333333,100007.84050292963,SST,1
"(0, 0, 1588)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1590)",0.3333333333333333,100009.00030249784,SST,1
"(0, 0, 1591)",0.3333333333333333,66.53333333333332,LBTRRT,0
"(0, 0, 1593)",0.3333333333333333,100008.46663011871,SST,1
"(0, 0, 1592)",0.3333333333333333,100008.71153353069,BITstar,1
"(0, 0, 1595)",0.3333333333333333,100008.81252126064,SST,1
"(0, 0, 1594)",0.3333333333333333,57.76666666666667,RRTstar,0
"(0, 0, 1597)",0.3333333333333333,100008.98807618779,SST,1
"(0, 0, 1596)",0.3333333333333333,100009.27783593019,SST,1
"(0, 0, 1598)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1599)",0.3333333333333333,98.26666666666665,RRTXstatic,0
"(0, 0, 1600)",0.3333333333333333,147.63333333333333,RRTstar,1
"(0, 0, 1601)",0.3333333333333333,100008.8168914434,SST,1
"(0, 0, 1602)",0.3333333333333333,100008.20058758243,SST,1
"(0, 0, 1603)",0.3333333333333333,84.73333333333332,RRTXstatic,0
"(0, 0, 1605)",0.3333333333333333,21.999999999999996,RRTXstatic,0
"(0, 0, 1604)",0.3333333333333333,100009.3458407406,SST,0
"(0, 0, 1607)",0.3333333333333333,100008.67949220304,SST,1
"(0, 0, 1606)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1608)",0.3333333333333333,100008.89515110203,SST,1
"(0, 0, 1609)",0.3333333333333333,100008.81589106585,SST,1
"(0, 0, 1610)",0.3333333333333333,100009.360000076,SST,1
"(0, 0, 1611)",0.3333333333333333,100008.75012877448,SST,1
"(0, 0, 1614)",0.3333333333333333,320.4,RRTstar,0
"(0, 0, 1613)",0.3333333333333333,253.76666666666665,RRTXstatic,0
"(0, 0, 1612)",0.3333333333333333,100008.34257038245,SST,1
"(0, 0, 1615)",0.3333333333333333,100008.85643379402,SST,1
"(0, 0, 1616)",0.3333333333333333,100009.62361244841,SST,1
"(0, 0, 1617)",0.3333333333333333,70.23333333333332,RRTXstatic,0
"(0, 0, 1619)",0.3333333333333333,189.63333333333333,RRTXstatic,0
"(0, 0, 1620)",0.3333333333333333,100009.01069366703,SST,1
"(0, 0, 1621)",0.3333333333333333,100008.8288151858,SST,1
"(0, 0, 1625)",0.3333333333333333,100008.73069450248,SST,1
"(0, 0, 1623)",0.3333333333333333,100008.3671313551,SST,1
"(0, 0, 1622)",0.3333333333333333,28.333333333333332,AITstar,0
"(0, 0, 1627)",0.3333333333333333,100008.16595716802,SST,1
"(0, 0, 1624)",0.3333333333333333,149.86666666666665,RRTstar,0
"(0, 0, 1626)",0.3333333333333333,100008.65939885168,SST,1
"(0, 0, 1629)",0.3333333333333333,100009.10140043306,SST,1
"(0, 0, 1630)",0.3333333333333333,100008.98440034327,SST,1
"(0, 0, 1632)",0.3333333333333333,100008.89566427183,SST,1
"(0, 0, 1631)",0.3333333333333333,100008.76995846396,SST,1
"(0, 0, 1634)",0.3333333333333333,100009.53356430373,SST,1
"(0, 0, 1633)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1635)",0.3333333333333333,100008.8688121222,SST,1
"(0, 0, 1636)",0.3333333333333333,100007.58636970312,SST,1
"(0, 0, 1637)",0.3333333333333333,100009.78117052924,SST,1
"(0, 0, 1639)",0.3333333333333333,59.533333333333324,RRTstar,0
"(0, 0, 1640)",0.3333333333333333,139.5,LBTRRT,0
"(0, 0, 1643)",0.3333333333333333,28.333333333333332,AITstar,0
"(0, 0, 1638)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1645)",0.3333333333333333,100008.57047662335,SST,0
"(0, 0, 1646)",0.3333333333333333,100008.85106515104,SST,0
"(0, 0, 1642)",0.3333333333333333,93.3,RRTstar,0
"(0, 0, 1647)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1648)",0.3333333333333333,100009.69635093294,SST,1
"(0, 0, 1649)",0.3333333333333333,100009.53246412885,SST,1
"(0, 0, 1650)",0.3333333333333333,100008.87619033309,SST,1
"(0, 0, 1651)",0.3333333333333333,100008.63564175548,SST,1
"(0, 0, 1652)",0.3333333333333333,100008.06082559719,SST,1
"(0, 0, 1653)",0.3333333333333333,100009.19018589467,SST,1
"(0, 0, 1654)",0.3333333333333333,100009.63736733136,SST,1
"(0, 0, 1655)",0.3333333333333333,100008.56097204989,SST,1
"(0, 0, 1656)",0.3333333333333333,100008.60848795316,SST,0
"(0, 0, 1657)",0.3333333333333333,73.8,LBTRRT,0
"(0, 0, 1658)",0.3333333333333333,100008.85450889188,SST,1
"(0, 0, 1659)",0.3333333333333333,100008.71854209428,SST,1
"(0, 0, 1661)",0.3333333333333333,100008.97114792901,SST,1
"(0, 0, 1660)",0.3333333333333333,100008.87728803174,SST,1
"(0, 0, 1663)",0.3333333333333333,82.93333333333332,LBTRRT,0
"(0, 0, 1662)",0.3333333333333333,73.96666666666667,RRTstar,1
"(0, 0, 1668)",0.3333333333333333,100008.61095287628,SST,0
"(0, 0, 1664)",0.3333333333333333,284.96666666666664,LBTRRT,0
"(0, 0, 1667)",0.3333333333333333,100008.66224004223,SST,1
"(0, 0, 1666)",0.3333333333333333,100009.34723254743,SST,1
"(0, 0, 1665)",0.3333333333333333,100008.81743993559,SST,1
"(0, 0, 1670)",0.3333333333333333,255.13333333333333,AITstar,0
"(0, 0, 1669)",0.3333333333333333,27.666666666666668,AITstar,0
"(0, 0, 1671)",0.3333333333333333,100009.51759111781,SST,1
"(0, 0, 1672)",0.3333333333333333,100008.71153353069,BITstar,1
"(0, 0, 1675)",0.3333333333333333,100008.65888880331,SST,1
"(0, 0, 1674)",0.3333333333333333,149.13333333333335,RRTstar,0
"(0, 0, 1673)",0.3333333333333333,100008.4887027467,SST,1
"(0, 0, 1676)",0.3333333333333333,100009.02784204388,SST,0
"(0, 0, 1677)",0.3333333333333333,100008.80585573606,SST,0
"(0, 0, 1678)",0.3333333333333333,100009.58627838595,SST,0
"(0, 0, 1679)",0.3333333333333333,100008.79963333973,SST,0
"(0, 0, 1680)",0.3333333333333333,100008.337422096,SST,1
"(0, 0, 1682)",0.3333333333333333,100008.4316013519,SST,1
"(0, 0, 1681)",0.3333333333333333,100008.83842269359,SST,1
"(0, 0, 1684)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1683)",0.3333333333333333,100008.573033421,SST,1
"(0, 0, 1686)",0.3333333333333333,100009.41623234878,SST,0
"(0, 0, 1685)",0.3333333333333333,100008.39171768133,SST,0
"(0, 0, 1687)",0.3333333333333333,100009.45978775194,SST,1
"(0, 0, 1688)",0.3333333333333333,90.89999999999999,RRTXstatic,1
"(0, 0, 1690)",0.3333333333333333,100009.21653951013,SST,1
"(0, 0, 1689)",0.3333333333333333,100008.77903155233,SST,1
"(0, 0, 1691)",0.3333333333333333,100010.01079140167,SST,1
"(0, 0, 1693)",0.3333333333333333,100009.17042075655,SST,1
"(0, 0, 1692)",0.3333333333333333,100009.77545979146,SST,1
"(0, 0, 1694)",0.3333333333333333,100008.18376991052,SST,1
"(0, 0, 1695)",0.3333333333333333,174.6,RRTstar,0
"(0, 0, 1696)",0.3333333333333333,82.03333333333332,LBTRRT,0
"(0, 0, 1697)",0.3333333333333333,100008.89363786708,SST,1
"(0, 0, 1698)",0.3333333333333333,41.26666666666665,LBTRRT,0
"(0, 0, 1699)",0.3333333333333333,100008.50576500862,SST,1
"(0, 0, 1700)",0.3333333333333333,100009.45300665729,SST,1
"(0, 0, 1703)",0.3333333333333333,100009.37285229226,SST,1
"(0, 0, 1702)",0.3333333333333333,100009.02881200689,SST,1
"(0, 0, 1704)",0.3333333333333333,100008.56712556344,SST,1
"(0, 0, 1705)",0.3333333333333333,100009.32249093142,SST,0
"(0, 0, 1706)",0.3333333333333333,100008.79855227143,SST,1
"(0, 0, 1707)",0.3333333333333333,100008.71153353069,BITstar,1
"(0, 0, 1708)",0.3333333333333333,100008.67687138607,SST,0
"(0, 0, 1709)",0.3333333333333333,100009.24420476815,SST,1
"(0, 0, 1713)",0.3333333333333333,51.03333333333333,AITstar,0
"(0, 0, 1711)",0.3333333333333333,100008.52097188706,SST,1
"(0, 0, 1712)",0.3333333333333333,100009.3874956969,SST,0
"(0, 0, 1714)",0.3333333333333333,100008.69644710794,SST,1
"(0, 0, 1716)",0.3333333333333333,154.99999999999997,RRTstar,1
"(0, 0, 1715)",0.3333333333333333,100008.52501983072,SST,1
"(0, 0, 1717)",0.3333333333333333,102.3,RRTstar,1
"(0, 0, 1718)",0.3333333333333333,100009.11168124503,SST,1
"(0, 0, 1719)",0.3333333333333333,100009.03442152242,SST,1
"(0, 0, 1721)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1722)",0.3333333333333333,100008.22202212195,SST,1
"(0, 0, 1726)",0.3333333333333333,100008.85053872231,SST,1
"(0, 0, 1724)",0.3333333333333333,100008.67371306561,SST,1
"(0, 0, 1723)",0.3333333333333333,100008.58865083622,SST,1
"(0, 0, 1725)",0.3333333333333333,115.46666666666668,RRTXstatic,1
"(0, 0, 1727)",0.3333333333333333,100008.61422254781,SST,1
"(0, 0, 1729)",0.3333333333333333,100008.71371162828,SST,1
"(0, 0, 1728)",0.3333333333333333,91.5,RRTstar,0
"(0, 0, 1730)",0.3333333333333333,87.03333333333335,RRTXstatic,1
"(0, 0, 1732)",0.3333333333333333,100008.94495893728,SST,1
"(0, 0, 1731)",0.3333333333333333,100008.31838142498,SST,1
"(0, 0, 1733)",0.3333333333333333,372.59999999999997,AITstar,0
"(0, 0, 1735)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1736)",0.3333333333333333,187.9,RRTstar,0
"(0, 0, 1734)",0.3333333333333333,100009.07775594595,SST,1
"(0, 0, 1739)",0.3333333333333333,100008.71153353069,BITstar,1
"(0, 0, 1737)",0.3333333333333333,100008.532253718,SST,1
"(0, 0, 1738)",0.3333333333333333,148.63333333333333,LBTRRT,0
"(0, 0, 1741)",0.3333333333333333,51.666666666666664,AITstar,1
"(0, 0, 1744)",0.3333333333333333,100009.04686756166,SST,0
"(0, 0, 1740)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1743)",0.3333333333333333,35.89999999999999,RRTXstatic,0
"(0, 0, 1742)",0.3333333333333333,100009.84681166084,SST,1
"(0, 0, 1745)",0.3333333333333333,100008.78525265957,SST,1
"(0, 0, 1746)",0.3333333333333333,277.46666666666664,LBTRRT,0
"(0, 0, 1748)",0.3333333333333333,100008.79078127786,SST,1
"(0, 0, 1747)",0.3333333333333333,100008.71153353069,BITstar,0
"(0, 0, 1749)",0.3333333333333333,100008.71153353069,BITstar,1
"(0, 0, 1750)",0.3333333333333333,100009.01426644053,SST,1
"(0, 0, 1754)",0.3333333333333333,68.10000000000001,RRTXstatic,0
"(0, 0, 1751)",0.3333333333333333,902.8666666666668,AITstar,0
"(0, 0, 1752)",0.3333333333333333,110.93333333333334,RRTXstatic,0
"(0, 0, 1756)",0.3333333333333333,100008.56848230287,SST,1
"(0, 0, 1755)",0.3333333333333333,100008.71153353069,BITstar,1
"(0, 0, 1757)",0.3333333333333333,100009.1101065814,SST,1
