id,budget,loss,planner,model_based
"(0, 0, 1702)",0.9999999999999999,623.0333333333333,RRTXstatic,0
"(0, 0, 1709)",0.9999999999999999,67.06666666666666,AITstar,0
"(0, 0, 1713)",0.9999999999999999,753.3333333333334,LBTRRT,0
"(0, 0, 1703)",0.9999999999999999,643.3666666666667,RRTXstatic,0
"(0, 0, 1711)",0.9999999999999999,921.3666666666668,RRTXstatic,0
"(0, 0, 1716)",0.9999999999999999,1254.8,RRTXstatic,0
"(0, 0, 1718)",0.9999999999999999,644.6333333333333,RRTXstatic,0
"(0, 0, 1723)",0.9999999999999999,31.0,AITstar,0
"(0, 0, 1727)",0.9999999999999999,625.3666666666667,RRTXstatic,0
"(0, 0, 1734)",0.9999999999999999,565.3333333333331,LBTRRT,0
"(0, 0, 1735)",0.9999999999999999,2851.3333333333335,AITstar,0
"(0, 0, 1770)",0.9999999999999999,690.4666666666666,LBTRRT,0
"(0, 0, 1746)",0.9999999999999999,899.5333333333332,LBTRRT,0
"(0, 0, 1767)",0.9999999999999999,1089.3666666666666,LBTRRT,0
"(0, 0, 1772)",0.9999999999999999,314.4333333333332,LBTRRT,0
"(0, 0, 1773)",0.9999999999999999,577.3333333333334,LBTRRT,0
"(0, 0, 1775)",0.9999999999999999,780.7666666666668,LBTRRT,0
"(0, 0, 1782)",0.9999999999999999,644.6666666666666,LBTRRT,0
"(0, 0, 1797)",0.9999999999999999,2716.0,AITstar,0
"(0, 0, 1798)",0.9999999999999999,576.5999999999999,RRTstar,0
"(0, 0, 1805)",0.9999999999999999,799.0333333333333,RRTstar,0
"(0, 0, 1806)",0.9999999999999999,468.6333333333334,AITstar,0
"(0, 0, 1817)",0.9999999999999999,1113.8,RRTstar,0
"(0, 0, 1824)",0.9999999999999999,730.0666666666666,RRTXstatic,0
"(0, 0, 1826)",0.9999999999999999,991.3666666666667,RRTstar,0
"(0, 0, 1838)",0.9999999999999999,620.2333333333332,LBTRRT,0
"(0, 0, 1834)",0.9999999999999999,692.4333333333334,RRTXstatic,0
"(0, 0, 1843)",0.9999999999999999,581.1333333333333,LBTRRT,0
"(0, 0, 1847)",0.9999999999999999,32.333333333333336,AITstar,0
"(0, 0, 1860)",0.9999999999999999,29.666666666666668,AITstar,0
"(0, 0, 1864)",0.9999999999999999,1441.5666666666666,AITstar,0
"(0, 0, 1874)",0.9999999999999999,1128.4333333333334,RRTstar,0
"(0, 0, 1883)",0.9999999999999999,579.1333333333333,RRTstar,0
"(0, 0, 1889)",0.9999999999999999,1997.9666666666665,AITstar,0
"(0, 0, 1898)",0.9999999999999999,624.9,LBTRRT,0
"(0, 0, 1900)",0.9999999999999999,558.5,RRTstar,0
"(0, 0, 1899)",0.9999999999999999,1094.3,LBTRRT,0
"(0, 0, 1906)",0.9999999999999999,890.3000000000001,RRTstar,0
"(0, 0, 1915)",0.9999999999999999,1197.4666666666665,RRTstar,0
"(0, 0, 1916)",0.9999999999999999,690.8666666666664,RRTXstatic,0
"(0, 0, 1920)",0.9999999999999999,1266.1333333333332,RRTstar,0
"(0, 0, 1923)",0.9999999999999999,158.5999999999999,RRTstar,0
"(0, 0, 1934)",0.9999999999999999,827.7666666666668,RRTstar,0
"(0, 0, 1937)",0.9999999999999999,814.1999999999999,RRTstar,0
"(0, 0, 1935)",0.9999999999999999,1405.1333333333334,RRTXstatic,0
"(0, 0, 1938)",0.9999999999999999,63.73333333333333,AITstar,0
"(0, 0, 1946)",0.9999999999999999,43.0,AITstar,0
"(0, 0, 1956)",0.9999999999999999,622.6999999999999,RRTstar,0
"(0, 0, 1958)",0.9999999999999999,819.9666666666666,RRTXstatic,0
"(0, 0, 1961)",0.9999999999999999,1090.3,RRTstar,0
"(0, 0, 1971)",0.9999999999999999,722.15,RRTstar,0
"(0, 0, 1963)",0.9999999999999999,5024.333333333333,AITstar,0
"(0, 0, 1977)",0.9999999999999999,1410.033333333333,LBTRRT,0
"(0, 0, 1979)",0.9999999999999999,813.0,RRTstar,0
"(0, 0, 1985)",0.9999999999999999,1297.8666666666668,AITstar,0
"(0, 0, 1998)",0.9999999999999999,912.4,RRTXstatic,0
"(0, 0, 1988)",0.9999999999999999,1229.4666666666665,LBTRRT,0
"(0, 0, 1989)",0.9999999999999999,1560.8666666666668,AITstar,0
"(0, 0, 2004)",0.9999999999999999,628.1666666666666,RRTstar,0
"(0, 0, 2012)",0.9999999999999999,894.2999999999998,AITstar,0
"(0, 0, 2018)",0.9999999999999999,1079.8333333333333,RRTstar,0
"(0, 0, 2020)",0.9999999999999999,918.5333333333333,LBTRRT,0
"(0, 0, 2026)",0.9999999999999999,1232.2333333333333,LBTRRT,0
"(0, 0, 2035)",0.9999999999999999,887.6999999999999,RRTstar,0
"(0, 0, 2042)",0.9999999999999999,311.3999999999999,LBTRRT,0
"(0, 0, 2046)",0.9999999999999999,915.4666666666666,RRTstar,0
"(0, 0, 2049)",0.9999999999999999,944.5333333333333,RRTXstatic,0
"(0, 0, 2050)",0.9999999999999999,873.0333333333333,RRTstar,0
"(0, 0, 2064)",0.9999999999999999,779.5,RRTstar,0
"(0, 0, 2066)",0.9999999999999999,921.6999999999999,RRTstar,0
"(0, 0, 2067)",0.9999999999999999,1202.2333333333333,LBTRRT,0
"(0, 0, 2068)",0.9999999999999999,874.6333333333332,RRTXstatic,0
"(0, 0, 2074)",0.9999999999999999,2433.066666666667,AITstar,0
"(0, 0, 2081)",0.9999999999999999,609.1666666666666,RRTXstatic,0
"(0, 0, 2080)",0.9999999999999999,883.3333333333334,LBTRRT,0
"(0, 0, 2083)",0.9999999999999999,5030.133333333333,AITstar,0
"(0, 0, 2090)",0.9999999999999999,864.9666666666667,RRTstar,0
"(0, 0, 2091)",0.9999999999999999,994.4,RRTstar,0
"(0, 0, 2092)",0.9999999999999999,227.9,LBTRRT,0
"(0, 0, 2106)",0.9999999999999999,1011.5666666666666,RRTstar,0
"(0, 0, 2115)",0.9999999999999999,810.8666666666667,RRTstar,0
"(0, 0, 2120)",0.9999999999999999,1448.3,RRTXstatic,0
"(0, 0, 2134)",0.9999999999999999,801.1333333333333,RRTstar,0
"(0, 0, 2125)",0.9999999999999999,666.2666666666665,LBTRRT,0
"(0, 0, 2135)",0.9999999999999999,844.7333333333332,RRTXstatic,0
"(0, 0, 2136)",0.9999999999999999,447.40000000000003,AITstar,0
"(0, 0, 2137)",0.9999999999999999,4712.566666666667,AITstar,0
"(0, 0, 2142)",0.9999999999999999,1116.6333333333332,LBTRRT,0
"(0, 0, 2144)",0.9999999999999999,1552.5666666666666,RRTXstatic,0
"(0, 0, 2148)",0.9999999999999999,341.7333333333333,RRTXstatic,0
"(0, 0, 2150)",0.9999999999999999,514.9,RRTXstatic,0
"(0, 0, 2155)",0.9999999999999999,958.2666666666668,RRTstar,0
"(0, 0, 2161)",0.9999999999999999,600.8333333333334,RRTXstatic,0
"(0, 0, 2168)",0.9999999999999999,358.0666666666666,RRTstar,0
"(0, 0, 2169)",0.9999999999999999,683.3333333333334,LBTRRT,0
"(0, 0, 2171)",0.9999999999999999,1626.3999999999999,RRTXstatic,0
"(0, 0, 2180)",0.9999999999999999,1298.0,RRTXstatic,0
"(0, 0, 2177)",0.9999999999999999,781.8000000000001,RRTstar,0
"(0, 0, 2183)",0.9999999999999999,752.4666666666666,LBTRRT,0
"(0, 0, 2181)",0.9999999999999999,361.3333333333332,LBTRRT,0
"(1, 0, 8)",0.9999999999999999,937.8333333333334,RRTXstatic,1
"(1, 0, 12)",0.9999999999999999,546.6999999999999,LBTRRT,0
"(1, 0, 9)",0.9999999999999999,100006.8979134236,SST,1
"(1, 0, 10)",0.9999999999999999,561.1,RRTstar,1
"(1, 0, 11)",0.9999999999999999,100006.8979134236,SST,1
"(1, 0, 15)",0.9999999999999999,100006.8979134236,SST,1
"(1, 0, 13)",0.9999999999999999,100006.8979134236,BITstar,1
"(1, 0, 14)",0.9999999999999999,100006.8979134236,BITstar,0
"(1, 0, 16)",0.9999999999999999,791.7666666666668,RRTstar,0
"(0, 0, 3)",3.0000000000000004,2033.0,LBTRRT,0
"(0, 0, 7)",3.0000000000000004,2071.766666666667,LBTRRT,0
"(0, 0, 13)",3.0000000000000004,1874.2333333333336,RRTXstatic,0
"(0, 0, 9)",3.0000000000000004,2500.4666666666667,LBTRRT,0
"(0, 0, 10)",3.0000000000000004,1665.1999999999996,RRTstar,0
"(0, 0, 14)",3.0000000000000004,1831.2666666666664,LBTRRT,0
"(0, 0, 20)",3.0000000000000004,1854.2333333333333,LBTRRT,0
"(0, 0, 19)",3.0000000000000004,1709.4666666666665,AITstar,0
"(0, 0, 21)",3.0000000000000004,79.7,AITstar,0
"(0, 0, 22)",3.0000000000000004,84.33333333333333,AITstar,0
"(0, 0, 24)",3.0000000000000004,1909.5999999999997,LBTRRT,0
"(0, 0, 26)",3.0000000000000004,235.13333333333333,AITstar,0
"(0, 0, 51)",3.0000000000000004,4238.866666666667,LBTRRT,0
"(0, 0, 42)",3.0000000000000004,1877.233333333333,LBTRRT,0
"(0, 0, 30)",3.0000000000000004,2061.9,LBTRRT,0
"(0, 0, 63)",3.0000000000000004,2097.0,LBTRRT,0
"(0, 0, 72)",3.0000000000000004,1119.0,LBTRRT,0
"(0, 0, 73)",3.0000000000000004,1093.6333333333332,RRTXstatic,1
"(0, 0, 67)",3.0000000000000004,2426.3333333333335,RRTstar,0
"(0, 0, 80)",3.0000000000000004,2278.866666666667,RRTstar,0
"(0, 0, 85)",3.0000000000000004,97.73333333333333,AITstar,1
"(0, 0, 86)",3.0000000000000004,649.7666666666664,RRTXstatic,1
"(0, 0, 88)",3.0000000000000004,94.63333333333334,AITstar,0
"(0, 0, 90)",3.0000000000000004,2520.7666666666664,RRTXstatic,0
"(0, 0, 96)",3.0000000000000004,1584.2999999999995,RRTstar,0
"(0, 0, 93)",3.0000000000000004,2263.1,RRTstar,1
"(0, 0, 104)",3.0000000000000004,45.666666666666664,AITstar,0
"(0, 0, 107)",3.0000000000000004,1760.3333333333333,LBTRRT,0
"(0, 0, 108)",3.0000000000000004,32.333333333333336,AITstar,0
"(0, 0, 116)",3.0000000000000004,1943.1333333333332,RRTXstatic,0
"(0, 0, 128)",3.0000000000000004,1886.5,RRTXstatic,1
"(0, 0, 134)",3.0000000000000004,2098.4999999999995,RRTstar,0
"(0, 0, 135)",3.0000000000000004,2545.3333333333335,LBTRRT,0
"(0, 0, 168)",3.0000000000000004,285.73333333333335,AITstar,0
"(0, 0, 172)",3.0000000000000004,1141.2666666666664,RRTstar,0
"(0, 0, 174)",3.0000000000000004,1269.3,LBTRRT,0
"(0, 0, 189)",3.0000000000000004,33.0,AITstar,0
"(0, 0, 193)",3.0000000000000004,1398.5666666666666,AITstar,0
"(0, 0, 191)",3.0000000000000004,56.333333333333336,AITstar,0
"(0, 0, 220)",3.0000000000000004,2940.5,RRTstar,0
"(0, 0, 237)",3.0000000000000004,854.3666666666667,LBTRRT,0
"(0, 0, 224)",3.0000000000000004,2145.433333333333,LBTRRT,0
"(0, 0, 239)",3.0000000000000004,2301.6666666666665,LBTRRT,0
"(0, 0, 248)",3.0000000000000004,3094.933333333334,RRTstar,0
"(0, 0, 252)",3.0000000000000004,1708.5,RRTstar,0
"(0, 0, 261)",3.0000000000000004,334.40000000000003,AITstar,0
"(0, 0, 294)",3.0000000000000004,1444.8999999999996,RRTXstatic,0
"(0, 0, 266)",3.0000000000000004,183.0666666666667,AITstar,0
"(0, 0, 304)",3.0000000000000004,2588.933333333333,RRTstar,0
"(0, 0, 310)",3.0000000000000004,1964.1999999999998,RRTXstatic,0
"(0, 0, 320)",3.0000000000000004,2473.1,RRTXstatic,0
"(0, 0, 323)",3.0000000000000004,42.4,AITstar,0
"(0, 0, 325)",3.0000000000000004,2043.3999999999999,RRTXstatic,0
"(0, 0, 345)",3.0000000000000004,2454.733333333333,RRTstar,0
"(0, 0, 357)",3.0000000000000004,2373.6666666666665,RRTXstatic,1
"(0, 0, 358)",3.0000000000000004,98.39999999999999,AITstar,0
"(0, 0, 360)",3.0000000000000004,43.666666666666664,AITstar,0
"(0, 0, 370)",3.0000000000000004,1651.3666666666666,LBTRRT,0
"(0, 0, 376)",3.0000000000000004,848.5333333333333,RRTXstatic,0
"(0, 0, 365)",3.0000000000000004,1450.7333333333333,RRTXstatic,0
"(0, 0, 382)",3.0000000000000004,1507.0,LBTRRT,0
"(0, 0, 397)",3.0000000000000004,1255.6333333333334,RRTXstatic,0
"(0, 0, 399)",3.0000000000000004,74.39999999999999,AITstar,0
"(0, 0, 420)",3.0000000000000004,1472.4333333333332,RRTXstatic,0
"(0, 0, 463)",3.0000000000000004,1826.4000000000003,RRTXstatic,0
"(0, 0, 423)",3.0000000000000004,1891.9333333333334,RRTXstatic,0
"(0, 0, 489)",3.0000000000000004,77.6,AITstar,0
"(0, 0, 499)",3.0000000000000004,1859.1333333333332,LBTRRT,1
"(0, 0, 492)",3.0000000000000004,2364.5,RRTstar,0
"(0, 0, 509)",3.0000000000000004,3273.0,RRTstar,0
"(0, 0, 519)",3.0000000000000004,1169.966666666667,RRTXstatic,0
"(0, 0, 510)",3.0000000000000004,1341.0,LBTRRT,0
"(0, 0, 568)",3.0000000000000004,2633.2000000000003,LBTRRT,0
"(0, 0, 569)",3.0000000000000004,2352.4,RRTstar,0
"(0, 0, 575)",3.0000000000000004,29.666666666666668,AITstar,0
"(0, 0, 579)",3.0000000000000004,1646.5,LBTRRT,0
"(0, 0, 589)",3.0000000000000004,2956.2333333333336,RRTXstatic,0
"(0, 0, 580)",3.0000000000000004,149.19999999999996,AITstar,0
"(0, 0, 581)",3.0000000000000004,2261.766666666667,RRTstar,0
"(0, 0, 590)",3.0000000000000004,1207.6666666666667,AITstar,0
"(0, 0, 616)",3.0000000000000004,551.4666666666664,LBTRRT,0
"(0, 0, 624)",3.0000000000000004,36.53333333333333,AITstar,0
"(0, 0, 629)",3.0000000000000004,2127.733333333333,LBTRRT,0
"(0, 0, 646)",3.0000000000000004,51.73333333333333,AITstar,0
"(0, 0, 669)",3.0000000000000004,2420.2333333333336,RRTXstatic,0
"(0, 0, 653)",3.0000000000000004,31.666666666666668,AITstar,0
"(0, 0, 682)",3.0000000000000004,1144.3,LBTRRT,0
"(0, 0, 679)",3.0000000000000004,2696.7000000000003,RRTstar,0
"(0, 0, 674)",3.0000000000000004,240.86666666666667,AITstar,0
"(0, 0, 684)",3.0000000000000004,2201.733333333333,RRTXstatic,0
"(0, 0, 697)",3.0000000000000004,1822.4333333333334,AITstar,0
"(0, 0, 714)",3.0000000000000004,1219.1,LBTRRT,0
"(0, 0, 716)",3.0000000000000004,857.0666666666666,LBTRRT,0
"(0, 0, 721)",3.0000000000000004,1648.4666666666665,LBTRRT,0
"(0, 0, 722)",3.0000000000000004,59.0,AITstar,0
"(0, 0, 733)",3.0000000000000004,1872.8999999999996,LBTRRT,0
"(0, 0, 732)",3.0000000000000004,2454.8333333333335,RRTstar,0
"(0, 0, 739)",3.0000000000000004,1443.5666666666666,LBTRRT,0
"(0, 0, 776)",3.0000000000000004,32.333333333333336,AITstar,0
"(0, 0, 754)",3.0000000000000004,605.0333333333333,RRTstar,0
"(0, 0, 767)",3.0000000000000004,33.133333333333326,AITstar,0
"(0, 0, 781)",3.0000000000000004,1022.8666666666667,AITstar,0
"(0, 0, 783)",3.0000000000000004,780.5333333333333,AITstar,0
"(0, 0, 795)",3.0000000000000004,2691.1666666666665,LBTRRT,0
"(0, 0, 801)",3.0000000000000004,1049.633333333333,RRTstar,0
"(0, 0, 817)",3.0000000000000004,1613.8666666666668,RRTXstatic,0
"(0, 0, 802)",3.0000000000000004,709.0999999999999,AITstar,0
"(0, 0, 827)",3.0000000000000004,2663.9333333333334,LBTRRT,0
"(0, 0, 849)",3.0000000000000004,1095.2666666666667,AITstar,0
"(0, 0, 828)",3.0000000000000004,995.3999999999997,LBTRRT,0
"(0, 0, 859)",3.0000000000000004,1950.7333333333333,RRTstar,0
"(0, 0, 863)",3.0000000000000004,2728.766666666667,RRTstar,0
"(0, 0, 897)",3.0000000000000004,944.8333333333334,AITstar,1
"(0, 0, 906)",3.0000000000000004,1842.1000000000001,RRTXstatic,0
"(0, 0, 912)",3.0000000000000004,1841.6666666666663,LBTRRT,0
"(0, 0, 913)",3.0000000000000004,1929.7666666666667,RRTstar,0
"(0, 0, 927)",3.0000000000000004,1990.5999999999997,LBTRRT,0
"(0, 0, 953)",3.0000000000000004,799.7999999999998,AITstar,0
"(0, 0, 935)",3.0000000000000004,3637.7999999999997,LBTRRT,0
"(0, 0, 961)",3.0000000000000004,2095.0,RRTstar,0
"(0, 0, 962)",3.0000000000000004,1433.533333333333,LBTRRT,0
"(0, 0, 987)",3.0000000000000004,78.23333333333333,AITstar,0
"(0, 0, 1011)",3.0000000000000004,2204.9666666666662,RRTstar,0
"(0, 0, 1012)",3.0000000000000004,973.6666666666666,AITstar,0
"(0, 0, 1018)",3.0000000000000004,161.06666666666666,AITstar,0
"(0, 0, 1025)",3.0000000000000004,1622.6999999999998,LBTRRT,0
"(0, 0, 1038)",3.0000000000000004,4263.1,LBTRRT,0
"(0, 0, 1063)",3.0000000000000004,1578.0,RRTstar,0
"(0, 0, 1046)",3.0000000000000004,1837.1666666666667,RRTXstatic,0
"(0, 0, 1079)",3.0000000000000004,1487.8999999999999,LBTRRT,0
"(0, 0, 1071)",3.0000000000000004,2349.5333333333333,RRTstar,0
"(0, 0, 1086)",3.0000000000000004,32.333333333333336,AITstar,0
"(0, 0, 1094)",3.0000000000000004,1307.3,LBTRRT,0
"(0, 0, 1115)",3.0000000000000004,1326.0666666666666,RRTstar,0
"(0, 0, 1104)",3.0000000000000004,994.1333333333332,RRTXstatic,0
"(0, 0, 1129)",3.0000000000000004,2076.5666666666666,LBTRRT,0
"(0, 0, 1132)",3.0000000000000004,1226.1666666666667,LBTRRT,0
"(0, 0, 1148)",3.0000000000000004,1302.5666666666666,LBTRRT,0
"(0, 0, 1158)",3.0000000000000004,86.13333333333333,AITstar,0
"(0, 0, 1162)",3.0000000000000004,1799.733333333333,RRTstar,0
"(0, 0, 1170)",3.0000000000000004,2576.133333333333,RRTstar,0
"(0, 0, 1175)",3.0000000000000004,2823.3333333333335,LBTRRT,0
"(0, 0, 1180)",3.0000000000000004,1199.8,LBTRRT,0
"(0, 0, 1187)",3.0000000000000004,885.1666666666665,LBTRRT,0
"(0, 0, 1189)",3.0000000000000004,1845.3666666666666,RRTstar,0
"(0, 0, 1208)",3.0000000000000004,2148.1666666666665,RRTXstatic,0
"(0, 0, 1209)",3.0000000000000004,2204.2666666666664,RRTstar,0
"(0, 0, 1229)",3.0000000000000004,1314.8999999999999,LBTRRT,0
"(0, 0, 1225)",3.0000000000000004,129.0,AITstar,0
"(0, 0, 1228)",3.0000000000000004,1667.0,AITstar,0
"(0, 0, 1242)",3.0000000000000004,50.033333333333324,AITstar,0
"(0, 0, 1249)",3.0000000000000004,1586.5,RRTXstatic,0
"(0, 0, 1257)",3.0000000000000004,1954.5333333333335,RRTXstatic,0
"(0, 0, 1265)",3.0000000000000004,1712.2333333333333,RRTXstatic,0
"(0, 0, 1277)",3.0000000000000004,266.2666666666667,AITstar,0
"(0, 0, 1316)",3.0000000000000004,2128.7999999999997,RRTstar,0
"(0, 0, 1355)",3.0000000000000004,2438.2000000000003,LBTRRT,0
"(0, 0, 1361)",3.0000000000000004,2342.133333333333,LBTRRT,0
"(0, 0, 1387)",3.0000000000000004,1785.5,RRTXstatic,0
"(0, 0, 1392)",3.0000000000000004,165.6,AITstar,0
"(0, 0, 1404)",3.0000000000000004,1652.3999999999996,LBTRRT,0
"(0, 0, 1408)",3.0000000000000004,863.0333333333333,AITstar,0
"(0, 0, 1411)",3.0000000000000004,1929.6000000000001,RRTXstatic,0
"(0, 0, 1416)",3.0000000000000004,2667.066666666666,RRTXstatic,0
"(0, 0, 1438)",3.0000000000000004,1664.2,RRTXstatic,0
"(0, 0, 1436)",3.0000000000000004,1152.1333333333334,AITstar,0
"(0, 0, 1439)",3.0000000000000004,2815.6,RRTstar,0
"(0, 0, 1457)",3.0000000000000004,952.3333333333334,AITstar,0
"(0, 0, 1461)",3.0000000000000004,38.833333333333336,AITstar,0
"(0, 0, 1462)",3.0000000000000004,1130.8999999999999,AITstar,0
"(0, 0, 1464)",3.0000000000000004,1450.5999999999997,RRTXstatic,0
"(0, 0, 1485)",3.0000000000000004,1526.6000000000001,AITstar,0
"(0, 0, 1489)",3.0000000000000004,921.9,AITstar,0
"(0, 0, 1522)",3.0000000000000004,2113.1,LBTRRT,0
"(0, 0, 1523)",3.0000000000000004,46.333333333333336,AITstar,0
"(0, 0, 1554)",3.0000000000000004,1897.8,RRTstar,0
"(0, 0, 1559)",3.0000000000000004,658.4666666666667,AITstar,0
"(0, 0, 1560)",3.0000000000000004,954.5,AITstar,0
"(0, 0, 1565)",3.0000000000000004,2552.9666666666667,RRTstar,0
"(0, 0, 1575)",3.0000000000000004,1983.8,LBTRRT,0
"(0, 0, 1576)",3.0000000000000004,1823.2,LBTRRT,0
"(0, 0, 1579)",3.0000000000000004,2320.433333333333,RRTstar,0
"(0, 0, 1589)",3.0000000000000004,2265.066666666667,AITstar,0
"(0, 0, 1590)",3.0000000000000004,32.333333333333336,AITstar,0
"(0, 0, 1591)",3.0000000000000004,1261.1666666666667,RRTXstatic,0
"(0, 0, 1595)",3.0000000000000004,2509.2999999999997,RRTXstatic,0
"(0, 0, 1594)",3.0000000000000004,2350.45,RRTstar,0
"(0, 0, 1606)",3.0000000000000004,1193.6333333333332,LBTRRT,0
"(0, 0, 1599)",3.0000000000000004,4178.099999999999,RRTXstatic,0
"(0, 0, 1610)",3.0000000000000004,481.73333333333335,AITstar,0
"(0, 0, 1611)",3.0000000000000004,1810.7666666666667,RRTXstatic,0
"(0, 0, 1614)",3.0000000000000004,1741.4000000000003,LBTRRT,0
"(0, 0, 1616)",3.0000000000000004,52.133333333333326,AITstar,0
"(0, 0, 1628)",3.0000000000000004,2486.633333333333,RRTstar,0
"(0, 0, 1621)",3.0000000000000004,879.6999999999999,AITstar,0
"(0, 0, 1631)",3.0000000000000004,2426.7000000000003,LBTRRT,0
"(0, 0, 1643)",3.0000000000000004,3154.033333333333,RRTstar,0
"(0, 0, 1644)",3.0000000000000004,1860.1666666666667,AITstar,0
"(0, 0, 1664)",3.0000000000000004,2345.3333333333335,RRTstar,0
"(0, 0, 1674)",3.0000000000000004,33.800000000000004,AITstar,0
"(0, 0, 1680)",3.0000000000000004,1026.3666666666666,LBTRRT,0
"(0, 0, 1685)",3.0000000000000004,828.4499999999999,RRTstar,0
"(0, 0, 1697)",3.0000000000000004,1295.7333333333333,LBTRRT,0
"(0, 0, 1702)",3.0000000000000004,1372.2333333333333,RRTXstatic,0
"(0, 0, 1703)",3.0000000000000004,1820.05,RRTXstatic,0
"(0, 0, 1709)",3.0000000000000004,131.79999999999998,AITstar,0
"(0, 0, 1723)",3.0000000000000004,210.09999999999994,AITstar,0
"(0, 0, 1718)",3.0000000000000004,1601.0666666666668,RRTXstatic,0
"(0, 0, 1734)",3.0000000000000004,3117.9666666666667,LBTRRT,0
"(0, 0, 1727)",3.0000000000000004,1926.7333333333336,RRTXstatic,0
"(0, 0, 1770)",3.0000000000000004,2098.0333333333333,LBTRRT,0
"(0, 0, 1772)",3.0000000000000004,2200.8333333333335,LBTRRT,0
"(0, 0, 1773)",3.0000000000000004,1765.533333333333,LBTRRT,0
"(0, 0, 1782)",3.0000000000000004,1893.9333333333332,LBTRRT,0
"(0, 0, 1798)",3.0000000000000004,2408.6,RRTstar,0
"(0, 0, 1806)",3.0000000000000004,1349.7333333333333,AITstar,0
"(0, 0, 1824)",3.0000000000000004,2065.566666666667,RRTXstatic,0
"(0, 0, 1834)",3.0000000000000004,2817.566666666667,RRTXstatic,0
"(0, 0, 1838)",3.0000000000000004,2319.5333333333333,LBTRRT,0
"(0, 0, 1843)",3.0000000000000004,1629.1666666666667,LBTRRT,0
"(0, 0, 1847)",3.0000000000000004,76.89999999999998,AITstar,0
"(0, 0, 1860)",3.0000000000000004,31.0,AITstar,0
"(0, 0, 1883)",3.0000000000000004,1798.1333333333332,RRTstar,0
"(0, 0, 1898)",3.0000000000000004,2405.5,LBTRRT,0
"(0, 0, 1900)",3.0000000000000004,1810.8333333333333,RRTstar,0
"(0, 0, 1916)",3.0000000000000004,1319.3,RRTXstatic,0
"(0, 0, 1923)",3.0000000000000004,2985.0333333333333,RRTstar,0
"(0, 0, 1938)",3.0000000000000004,126.39999999999999,AITstar,0
"(0, 0, 1946)",3.0000000000000004,59.0,AITstar,0
"(0, 0, 1956)",3.0000000000000004,2759.566666666667,RRTstar,0
"(0, 0, 1971)",3.0000000000000004,1601.0666666666666,RRTstar,0
"(0, 0, 2004)",3.0000000000000004,3148.6,RRTstar,0
"(0, 0, 2042)",3.0000000000000004,1383.3333333333333,LBTRRT,0
"(0, 0, 2081)",3.0000000000000004,2201.5,RRTXstatic,0
"(0, 0, 2092)",3.0000000000000004,768.433333333333,LBTRRT,0
"(0, 0, 2136)",3.0000000000000004,1127.0666666666666,AITstar,0
"(0, 0, 2125)",3.0000000000000004,1855.0333333333335,LBTRRT,0
"(0, 0, 2148)",3.0000000000000004,1981.6333333333332,RRTXstatic,0
"(0, 0, 2150)",3.0000000000000004,1843.0666666666668,RRTXstatic,0
"(0, 0, 2161)",3.0000000000000004,2346.433333333334,RRTXstatic,0
"(0, 0, 2168)",3.0000000000000004,2209.8333333333335,RRTstar,0
"(0, 0, 2169)",3.0000000000000004,2463.7,LBTRRT,0
"(0, 0, 2181)",3.0000000000000004,3660.066666666667,LBTRRT,0
"(1, 0, 17)",0.9999999999999999,1090.3,RRTstar,0
"(1, 0, 18)",0.9999999999999999,30.333333333333332,AITstar,1
"(1, 0, 21)",0.9999999999999999,1602.4666666666665,RRTXstatic,0
"(1, 0, 19)",0.9999999999999999,34.333333333333336,AITstar,1
"(1, 0, 20)",0.9999999999999999,34.53333333333333,AITstar,1
"(1, 0, 22)",0.9999999999999999,31.666666666666668,AITstar,1
"(1, 0, 23)",0.9999999999999999,795.6,LBTRRT,0
"(1, 0, 24)",0.9999999999999999,404.23333333333335,LBTRRT,0
